Index,UsingIP,LongURL,ShortURL,Symbol@,Redirecting//,PrefixSuffix-,SubDomains,HTTPS,DomainRegLen,Favicon,NonStdPort,HTTPSDomainURL,RequestURL,AnchorURL,LinksInScriptTags,ServerFormHandler,InfoEmail,AbnormalURL,WebsiteForwarding,StatusBarCust,DisableRightClick,UsingPopupWindow,IframeRedirection,AgeofDomain,DNSRecording,WebsiteTraffic,PageRank,GoogleIndex,LinksPointingToPage,StatsReport
0.24810746860883726,-1.3847450922956013,-0.4771941877257571,-2.599426387466983,-2.396921493673599,-2.6020473215566984,2.557105674158775,1.134344014427052,0.8214063577764771,-0.7071667537731602,0.4746592164502019,0.39375347272522765,-2.278722675274972,0.8276610815144437,1.506924189364384,1.461209711547586,-0.5330518801454295,-2.130083885095936,-2.4263288423233855,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,-1.066554864820024,-1.4892873162472005,0.8593065510465494,-0.5876667409232398,0.4030904669465452,-0.593862796857855,0.4053623449188118
0.8420090680496843,0.7221545723929746,2.1381316269992943,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,1.134344014427052,0.8214063577764771,-0.7071667537731602,0.4746592164502019,0.39375347272522765,0.4388423439369737,-1.2082240210814466,1.506924189364384,1.461209711547586,0.7836458226830714,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,0.9375982736422522,0.6714621074728969,0.8593065510465494,-0.5876667409232398,0.4030904669465452,-0.593862796857855,-2.4669286936365187
-1.0640370435697835,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,-1.301548195281161,-1.3707458745510879,1.414093627372042,0.4746592164502019,0.39375347272522765,0.4388423439369737,0.8276610815144437,0.10701552179959276,-1.1531509316927382,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,0.9375982736422522,-1.4892873162472005,0.8593065510465494,-0.5876667409232398,0.4030904669465452,1.1543158691255044,0.4053623449188118
0.4871052190413717,-1.3847450922956013,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,2.557105674158775,1.134344014427052,0.8214063577764771,-0.7071667537731602,0.4746592164502019,0.39375347272522765,0.4388423439369737,0.8276610815144437,0.10701552179959276,1.461209711547586,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,-1.066554864820024,0.6714621074728969,-1.5603233903336882,1.701644708409011,0.4030904669465452,1.1543158691255044,0.4053623449188118
0.2527936990094752,0.7221545723929746,2.1381316269992943,0.3847002572650085,0.41720181601249173,0.38431276468936043,2.557105674158775,1.134344014427052,0.8214063577764771,-0.7071667537731602,0.4746592164502019,0.39375347272522765,0.4388423439369737,0.8276610815144437,0.10701552179959276,1.461209711547586,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,0.9375982736422522,0.6714621074728969,-1.5603233903336882,1.701644708409011,0.4030904669465452,1.1543158691255044,0.4053623449188118
0.283410404293643,0.7221545723929746,2.1381316269992943,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,-0.08360209042705445,0.8214063577764771,-0.7071667537731602,0.4746592164502019,0.39375347272522765,0.4388423439369737,0.8276610815144437,1.506924189364384,-1.1531509316927382,2.100343525511572,0.4694650792848759,0.4121452882052159,2.803697815900596,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,0.9375982736422522,0.6714621074728969,0.8593065510465494,1.701644708409011,0.4030904669465452,-0.593862796857855,0.4053623449188118
-0.2992442421856731,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,-1.301548195281161,-1.3707458745510879,-0.7071667537731602,0.4746592164502019,0.39375347272522765,0.4388423439369737,-1.2082240210814466,0.10701552179959276,0.15402938992742382,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,-1.066554864820024,-1.4892873162472005,-0.35050841964356944,-0.5876667409232398,0.4030904669465452,-0.593862796857855,0.4053623449188118
0.08533906602667977,-1.3847450922956013,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,-1.301548195281161,-1.3707458745510879,1.414093627372042,0.4746592164502019,0.39375347272522765,0.4388423439369737,-1.2082240210814466,-1.2928931457651984,0.15402938992742382,-0.5330518801454295,0.4694650792848759,0.4121452882052159,2.803697815900596,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,-1.066554864820024,0.6714621074728969,0.8593065510465494,1.701644708409011,0.4030904669465452,-0.593862796857855,0.4053623449188118
-1.6266971070063776,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,1.134344014427052,0.8214063577764771,-0.7071667537731602,0.4746592164502019,0.39375347272522765,-2.278722675274972,0.8276610815144437,1.506924189364384,1.461209711547586,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,0.9375982736422522,-1.4892873162472005,-1.5603233903336882,-0.5876667409232398,0.4030904669465452,1.1543158691255044,0.4053623449188118
0.36682530542499814,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,-0.08360209042705445,-0.27466975838730545,1.414093627372042,0.4746592164502019,0.39375347272522765,0.4388423439369737,-1.2082240210814466,-1.2928931457651984,0.15402938992742382,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,-1.066554864820024,0.6714621074728969,-1.5603233903336882,-0.5876667409232398,0.4030904669465452,-0.593862796857855,0.4053623449188118
0.4349318539142694,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,1.134344014427052,-0.27466975838730545,-0.7071667537731602,0.4746592164502019,0.39375347272522765,0.4388423439369737,0.8276610815144437,-1.2928931457651984,-1.1531509316927382,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,-1.066554864820024,0.6714621074728969,-1.5603233903336882,-0.5876667409232398,0.4030904669465452,-0.593862796857855,0.4053623449188118
0.968849704226951,-1.3847450922956013,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,1.134344014427052,0.8214063577764771,-0.7071667537731602,-2.1067746402958836,-2.539660140846119,0.4388423439369737,-1.2082240210814466,0.10701552179959276,1.461209711547586,2.100343525511572,-2.130083885095936,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,-2.0550601688749643,0.3153813146285139,0.9375982736422522,0.6714621074728969,0.8593065510465494,-0.5876667409232398,0.4030904669465452,1.1543158691255044,0.4053623449188118
-0.00432414230552597,-1.3847450922956013,-0.4771941877257571,0.3847002572650085,-2.396921493673599,0.38431276468936043,2.557105674158775,1.134344014427052,0.8214063577764771,1.414093627372042,-2.1067746402958836,-2.539660140846119,0.4388423439369737,-1.2082240210814466,0.10701552179959276,1.461209711547586,-0.5330518801454295,-2.130083885095936,0.4121452882052159,-0.3566718190272523,-2.714061634927169,0.21043850566610087,-2.0550601688749643,-3.1707648919464213,-1.066554864820024,0.6714621074728969,0.8593065510465494,-0.5876667409232398,0.4030904669465452,1.1543158691255044,0.4053623449188118
1.6661607878418752,0.7221545723929746,-0.4771941877257571,-2.599426387466983,-2.396921493673599,-2.6020473215566984,-0.39106713895544254,1.134344014427052,0.8214063577764771,-0.7071667537731602,0.4746592164502019,0.39375347272522765,-2.278722675274972,0.8276610815144437,0.10701552179959276,-1.1531509316927382,2.100343525511572,-2.130083885095936,-2.4263288423233855,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,0.9375982736422522,-1.4892873162472005,0.8593065510465494,-0.5876667409232398,0.4030904669465452,-2.3420414628412143,0.4053623449188118
0.2977815108555993,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,-1.301548195281161,-1.3707458745510879,1.414093627372042,0.4746592164502019,0.39375347272522765,0.4388423439369737,-1.2082240210814466,0.10701552179959276,0.15402938992742382,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,-1.066554864820024,0.6714621074728969,0.8593065510465494,-0.5876667409232398,0.4030904669465452,-0.593862796857855,0.4053623449188118
-1.1999377251882835,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,-0.08360209042705445,-0.27466975838730545,-0.7071667537731602,0.4746592164502019,0.39375347272522765,0.4388423439369737,0.8276610815144437,-1.2928931457651984,-1.1531509316927382,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,0.9375982736422522,-1.4892873162472005,-0.35050841964356944,-0.5876667409232398,0.4030904669465452,-0.593862796857855,0.4053623449188118
-1.5620271274775743,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,1.134344014427052,0.8214063577764771,1.414093627372042,0.4746592164502019,0.39375347272522765,0.4388423439369737,-1.2082240210814466,0.10701552179959276,0.15402938992742382,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,0.9375982736422522,0.6714621074728969,0.8593065510465494,-0.5876667409232398,0.4030904669465452,-0.593862796857855,0.4053623449188118
-1.2589842282363213,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,1.134344014427052,0.8214063577764771,-0.7071667537731602,0.4746592164502019,0.39375347272522765,0.4388423439369737,0.8276610815144437,0.10701552179959276,0.15402938992742382,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,0.9375982736422522,0.6714621074728969,0.8593065510465494,-0.5876667409232398,0.4030904669465452,-0.593862796857855,0.4053623449188118
-1.2102474320696868,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,-1.301548195281161,0.8214063577764771,-0.7071667537731602,0.4746592164502019,0.39375347272522765,0.4388423439369737,0.8276610815144437,1.506924189364384,0.15402938992742382,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,0.9375982736422522,-1.4892873162472005,-1.5603233903336882,-0.5876667409232398,0.4030904669465452,1.1543158691255044,0.4053623449188118
1.6267964524765166,0.7221545723929746,-0.4771941877257571,-2.599426387466983,0.41720181601249173,-2.6020473215566984,-0.39106713895544254,-1.301548195281161,-1.3707458745510879,1.414093627372042,0.4746592164502019,0.39375347272522765,-2.278722675274972,-1.2082240210814466,-1.2928931457651984,1.461209711547586,-0.5330518801454295,0.4694650792848759,-2.4263288423233855,2.803697815900596,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,-1.066554864820024,-1.4892873162472005,0.8593065510465494,-0.5876667409232398,-2.4808326715714966,-0.593862796857855,0.4053623449188118
1.4002953164456833,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,1.134344014427052,0.8214063577764771,1.414093627372042,0.4746592164502019,0.39375347272522765,0.4388423439369737,-1.2082240210814466,0.10701552179959276,0.15402938992742382,0.7836458226830714,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,-1.066554864820024,0.6714621074728969,0.8593065510465494,-0.5876667409232398,0.4030904669465452,-0.593862796857855,0.4053623449188118
-1.1349553302994375,0.7221545723929746,2.1381316269992943,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,-0.08360209042705445,-0.27466975838730545,-0.7071667537731602,-2.1067746402958836,-2.539660140846119,0.4388423439369737,0.8276610815144437,-1.2928931457651984,0.15402938992742382,2.100343525511572,-2.130083885095936,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,-2.0550601688749643,0.3153813146285139,0.9375982736422522,0.6714621074728969,-0.35050841964356944,-0.5876667409232398,0.4030904669465452,-0.593862796857855,-2.4669286936365187
1.5530664275064798,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,2.557105674158775,1.134344014427052,0.8214063577764771,-0.7071667537731602,0.4746592164502019,0.39375347272522765,0.4388423439369737,0.8276610815144437,1.506924189364384,1.461209711547586,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,-1.066554864820024,0.6714621074728969,-0.35050841964356944,-0.5876667409232398,0.4030904669465452,-0.593862796857855,0.4053623449188118
0.0519106225021292,-1.3847450922956013,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,2.557105674158775,1.134344014427052,0.8214063577764771,1.414093627372042,0.4746592164502019,0.39375347272522765,0.4388423439369737,-1.2082240210814466,1.506924189364384,0.15402938992742382,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,-1.066554864820024,0.6714621074728969,-1.5603233903336882,1.701644708409011,0.4030904669465452,1.1543158691255044,0.4053623449188118
-1.6791828874935224,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,-0.08360209042705445,-0.27466975838730545,1.414093627372042,0.4746592164502019,0.39375347272522765,0.4388423439369737,-1.2082240210814466,-1.2928931457651984,-1.1531509316927382,-0.5330518801454295,-2.130083885095936,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,0.9375982736422522,-1.4892873162472005,-1.5603233903336882,-0.5876667409232398,0.4030904669465452,1.1543158691255044,0.4053623449188118
1.6061770387137095,-1.3847450922956013,-0.4771941877257571,-2.599426387466983,0.41720181601249173,-2.6020473215566984,-0.39106713895544254,1.134344014427052,0.8214063577764771,-0.7071667537731602,0.4746592164502019,0.39375347272522765,-2.278722675274972,0.8276610815144437,0.10701552179959276,-1.1531509316927382,0.7836458226830714,0.4694650792848759,-2.4263288423233855,2.803697815900596,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,0.9375982736422522,-1.4892873162472005,-1.5603233903336882,-0.5876667409232398,0.4030904669465452,1.1543158691255044,0.4053623449188118
-0.8547187523412891,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,-1.301548195281161,-1.3707458745510879,-0.7071667537731602,0.4746592164502019,0.39375347272522765,-2.278722675274972,-1.2082240210814466,-1.2928931457651984,-1.1531509316927382,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,-1.066554864820024,0.6714621074728969,-0.35050841964356944,-0.5876667409232398,0.4030904669465452,-0.593862796857855,0.4053623449188118
